event-id,visible,timestamp,location-long,location-lat,gps:hdop,gps:maximum-signal-strength,gps:satellite-count,ground-speed,height-above-msl,manually-marked-outlier,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name
3512003398,true,2017-08-09 03:54:10.000,-6.761068,41.140293,3.02,,5,6.166666666666666,502.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003399,true,2017-08-09 03:54:37.000,-6.759212,41.141207,3.02,,5,7.194444444444444,516.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003400,true,2017-08-09 03:55:07.000,-6.75693,41.142682,4.0,,4,8.222222222222223,520.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003401,true,2017-08-09 03:55:36.000,-6.754479,41.143766,3.02,,5,7.194444444444444,504.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003402,true,2017-08-09 03:56:06.000,-6.752105,41.144536,3.02,,5,7.194444444444444,488.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003403,true,2017-08-09 03:56:36.000,-6.749894,41.145609,3.02,,5,7.194444444444444,462.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003404,true,2017-08-09 03:57:07.000,-6.747377,41.146262,3.02,,5,6.166666666666666,454.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003405,true,2017-08-09 03:57:36.000,-6.744947,41.146603,3.02,,5,7.194444444444444,458.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003406,true,2017-08-09 03:58:08.000,-6.74275,41.148252,3.02,,5,8.222222222222223,430.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003407,true,2017-08-09 03:58:38.000,-6.739656,41.149105,3.02,,5,7.194444444444444,408.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003408,true,2017-08-09 03:59:06.000,-6.737716,41.150194,4.02,,4,8.222222222222223,394.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003412,true,2017-08-09 20:28:07.000,-6.693323,41.218088,5.04,,4,17.47222222222222,726.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003413,true,2017-08-09 20:28:37.000,-6.698504,41.218624,5.02,,4,13.36111111111111,722.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003414,true,2017-08-09 20:29:06.000,-6.703383,41.219193,5.0,,4,15.416666666666666,722.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003415,true,2017-08-09 20:29:35.000,-6.70701,41.219225,5.0,,4,10.277777777777777,756.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003416,true,2017-08-09 20:30:07.000,-6.7112,41.219059,4.08,,4,15.416666666666666,796.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003417,true,2017-08-09 20:30:36.000,-6.714909,41.218979,4.06,,4,10.277777777777777,812.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003418,true,2017-08-09 20:31:07.000,-6.720657,41.218903,4.06,,4,15.416666666666666,826.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003419,true,2017-08-09 20:31:38.000,-6.726076,41.219174,4.04,,4,15.416666666666666,838.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003420,true,2017-08-09 20:32:07.000,-6.732714,41.218698,4.04,,4,16.444444444444446,854.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003421,true,2017-08-09 20:32:38.000,-6.739248,41.218092,4.02,,4,19.527777777777775,852.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003422,true,2017-08-09 20:33:06.000,-6.745198,41.217543,4.02,,4,16.444444444444446,844.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003423,true,2017-08-09 20:33:38.000,-6.751477,41.21751,4.02,,4,17.47222222222222,868.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003424,true,2017-08-09 20:34:06.000,-6.756084,41.216288,4.0,,4,10.277777777777777,846.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003425,true,2017-08-09 20:34:36.000,-6.759473,41.215687,4.0,,4,10.277777777777777,880.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003426,true,2017-08-09 20:35:05.000,-6.761498,41.216159,3.08,,4,6.166666666666666,898.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003427,true,2017-08-09 20:35:36.000,-6.765446,41.216642,3.08,,4,10.277777777777777,922.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003428,true,2017-08-09 20:36:06.000,-6.77041,41.217301,3.08,,4,14.388888888888888,896.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003429,true,2017-08-09 20:36:36.000,-6.776556,41.217561,3.06,,4,17.47222222222222,860.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003430,true,2017-08-09 20:37:05.000,-6.780073,41.218355,3.06,,4,7.194444444444444,868.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003431,true,2017-08-09 20:37:35.000,-6.78267,41.219443,3.06,,4,4.111111111111112,848.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003432,true,2017-08-09 20:38:06.000,-6.785205,41.220177,3.06,,4,11.305555555555555,838.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003433,true,2017-08-09 20:38:35.000,-6.789049,41.221142,3.04,,4,15.416666666666666,818.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003434,true,2017-08-09 20:39:07.000,-6.79557,41.221581,3.04,,4,17.47222222222222,802.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003435,true,2017-08-09 20:39:37.000,-6.801262,41.221954,3.04,,4,11.305555555555555,766.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003436,true,2017-08-09 20:40:06.000,-6.804707,41.222593,3.02,,4,12.333333333333332,774.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003437,true,2017-08-09 20:40:35.000,-6.808957,41.223429,3.02,,4,11.305555555555555,752.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003438,true,2017-08-09 20:41:06.000,-6.813943,41.224268,3.02,,4,11.305555555555555,732.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003439,true,2017-08-09 20:41:35.000,-6.818024,41.224266,3.02,,4,5.138888888888888,756.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003440,true,2017-08-09 20:42:06.000,-6.82104,41.224676,3.0,,4,11.305555555555555,718.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003441,true,2017-08-09 20:42:36.000,-6.824465,41.226174,3.0,,4,15.416666666666666,702.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003442,true,2017-08-09 20:43:07.000,-6.830005,41.226411,3.0,,4,11.305555555555555,666.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003443,true,2017-08-09 20:43:35.000,-6.83198,41.225545,3.0,,4,11.305555555555555,720.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003444,true,2017-08-09 20:44:05.000,-6.833705,41.226068,3.0,,4,5.138888888888888,780.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003445,true,2017-08-09 20:44:34.000,-6.836661,41.224751,2.08,,4,17.47222222222222,858.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003446,true,2017-08-09 20:45:01.000,-6.840614,41.225681,2.08,,4,11.305555555555555,874.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003447,true,2017-08-09 20:45:32.000,-6.845479,41.226689,2.08,,4,18.499999999999996,898.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003448,true,2017-08-09 20:46:03.000,-6.851395,41.227163,2.08,,4,9.249999999999998,856.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003449,true,2017-08-09 20:46:31.000,-6.85447,41.227673,2.08,,4,10.277777777777777,886.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003450,true,2017-08-09 20:47:01.000,-6.856277,41.227938,2.08,,4,3.083333333333333,880.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003451,true,2017-08-09 20:47:31.000,-6.859541,41.228454,2.06,,4,6.166666666666666,916.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003452,true,2017-08-09 20:48:02.000,-6.863436,41.229221,2.06,,4,6.166666666666666,944.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003453,true,2017-08-09 20:48:33.000,-6.866581,41.228495,2.06,,4,10.277777777777777,982.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003454,true,2017-08-09 20:49:03.000,-6.869982,41.228585,2.06,,4,7.194444444444444,944.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003455,true,2017-08-09 20:49:31.000,-6.873517,41.229565,2.06,,4,5.138888888888888,962.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003456,true,2017-08-09 20:50:02.000,-6.876234,41.229729,2.06,,4,4.111111111111112,992.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003457,true,2017-08-09 20:50:31.000,-6.878457,41.230574,2.06,,4,5.138888888888888,970.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003458,true,2017-08-09 20:51:01.000,-6.880583,41.2312,2.06,,4,5.138888888888888,1002.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003459,true,2017-08-09 20:51:31.000,-6.883124,41.232172,2.04,,4,6.166666666666666,1018.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003460,true,2017-08-09 20:52:01.000,-6.88464,41.233053,2.04,,4,3.083333333333333,1062.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003461,true,2017-08-09 20:52:31.000,-6.886711,41.233881,2.04,,4,6.166666666666666,1064.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003462,true,2017-08-09 20:53:01.000,-6.889964,41.235129,2.04,,4,5.138888888888888,1078.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003463,true,2017-08-09 20:53:32.000,-6.892413,41.235479,2.04,,4,6.166666666666666,1104.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003464,true,2017-08-09 20:54:01.000,-6.894766,41.235598,2.04,,4,5.138888888888888,1148.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003465,true,2017-08-09 20:54:31.000,-6.896881,41.23581,2.04,,4,4.111111111111112,1198.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003466,true,2017-08-09 20:55:01.000,-6.898972,41.235558,2.04,,4,10.277777777777777,1196.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003467,true,2017-08-09 20:55:33.000,-6.901125,41.235346,2.04,,4,17.47222222222222,1180.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003468,true,2017-08-09 20:56:01.000,-6.902984,41.235641,2.02,,4,7.194444444444444,1176.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003469,true,2017-08-09 20:56:31.000,-6.905723,41.236133,2.02,,4,8.222222222222223,1172.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003470,true,2017-08-09 20:57:01.000,-6.908468,41.23721,2.02,,4,8.222222222222223,1136.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003471,true,2017-08-09 20:57:32.000,-6.912128,41.238102,2.02,,4,9.249999999999998,1132.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003472,true,2017-08-09 20:58:01.000,-6.915571,41.239125,2.02,,4,11.305555555555555,1124.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003475,true,2017-08-09 21:08:02.000,-6.956358,41.259063,2.0,,4,11.305555555555555,780.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003476,true,2017-08-09 21:08:32.000,-6.959244,41.259891,2.0,,4,10.277777777777777,718.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003477,true,2017-08-09 21:09:01.000,-6.962045,41.260864,2.0,,4,9.249999999999998,654.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003478,true,2017-08-09 21:09:31.000,-6.965425,41.262161,2.0,,4,10.277777777777777,636.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003479,true,2017-08-09 21:10:03.000,-6.967587,41.263666,2.0,,4,5.138888888888888,634.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003480,true,2017-08-09 21:10:33.000,-6.968319,41.265313,2.0,,4,4.111111111111112,650.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003481,true,2017-08-09 21:11:01.000,-6.969581,41.267032,2.0,,4,8.222222222222223,624.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003482,true,2017-08-09 21:11:31.000,-6.968401,41.269062,2.0,,4,7.194444444444444,600.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003483,true,2017-08-09 21:12:01.000,-6.96779,41.27076,2.0,,4,6.166666666666666,602.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003484,true,2017-08-09 21:12:33.000,-6.965532,41.270476,2.0,,4,6.166666666666666,602.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003485,true,2017-08-09 21:13:02.000,-6.963833,41.270752,1.08,,4,2.055555555555556,606.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003486,true,2017-08-09 21:13:33.000,-6.964809,41.271806,1.08,,4,6.166666666666666,600.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003487,true,2017-08-09 21:14:03.000,-6.965188,41.272242,1.08,,4,3.083333333333333,590.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003488,true,2017-08-09 21:14:34.000,-6.966798,41.273014,1.08,,4,6.166666666666666,626.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003489,true,2017-08-09 21:15:02.000,-6.96717,41.274603,1.08,,4,6.166666666666666,580.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003490,true,2017-08-09 21:15:32.000,-6.967019,41.275636,1.08,,4,9.249999999999998,598.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003491,true,2017-08-09 21:16:03.000,-6.965463,41.277027,1.08,,4,2.055555555555556,574.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003492,true,2017-08-09 21:16:32.000,-6.966813,41.278507,1.08,,4,5.138888888888888,572.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003493,true,2017-08-09 21:17:03.000,-6.96771,41.279484,1.08,,4,8.222222222222223,574.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003494,true,2017-08-09 21:17:33.000,-6.969405,41.280558,1.08,,4,2.055555555555556,582.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003495,true,2017-08-09 21:18:02.000,-6.971205,41.281396,1.08,,4,8.222222222222223,588.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003496,true,2017-08-09 21:18:33.000,-6.972463,41.282914,1.08,,4,8.222222222222223,596.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003497,true,2017-08-09 21:19:04.000,-6.972998,41.284641,1.08,,4,4.111111111111112,586.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003498,true,2017-08-09 21:19:32.000,-6.973797,41.285661,1.08,,4,8.222222222222223,612.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003499,true,2017-08-09 21:20:03.000,-6.975853,41.287327,1.08,,4,7.194444444444444,636.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
3512003500,true,2017-08-09 21:20:33.000,-6.976485,41.288613,1.08,,4,2.055555555555556,650.0,,"gps","Tadarida teniotis","23","Bat1_3D6001852B958","3D flights of European free-tailed bats"
